1.80169, 2.40767
1.64235, 2.40917
1.47036, 2.427
1.2995, 2.41631
1.11282, 2.41765
1.823, 0.958853
1.80463, 0.887427
1.76602, 0.850348
1.6906, 0.852124
0.92369, 1.46618
0.879046, 1.34234
0.0450124, 1.75729
0.0561574, 1.53597
0.0678047, 1.33309
0.0414959, 1.16047
0.0505733, 0.982293
0.0441865, 0.817096
0.0496817, 0.654585
0.0579443, 0.496483
0.0559487, 0.342147
0.038985, 0.187695
0.038804, 0.0318587
0.857583, 0.0199477
1.24301, 0.0148007
1.50616, 0.0243883
1.64854, 0.0230045
1.74109, 0.0175977
1.82428, 0.019802
1.88384, 0.0182975
1.92827, 0.0135041
1.96598, 0.00865712
2.0208, 0.0266388
2.04884, 0.0235834
2.07149, 0.0167683
2.09484, 0.0131456
2.11854, 0.0129467
2.14248, 0.0170729
2.1628, 0.0166691
2.17988, 0.00808697
2.2023, 0.0227224
2.2191, 0.0155714
2.23706, 0.0158843
2.25481, 0.0160617
2.26922, 0.0113713
2.28555, 0.0257126
2.3064, 0.00944803
2.31951, 0.0315208
2.35168, 0
2.35433, 0.0377993
2.37564, 0.0351254
2.40201, 0.0274872
2.42631, 0.0276162
2.45106, 0.0302877
2.44978, 0.0630787
2.44521, 0.0942135
2.47376, 0.0947596
2.46205, 0.126582
2.44878, 0.154845
2.46142, 0.166245
2.44895, 0.188922
2.45092, 0.203843
2.46151, 0.216149
2.45136, 0.23326
2.44828, 0.247753
2.47499, 0.260393
2.44598, 0.275041
2.43558, 0.287536
2.44293, 0.301778
2.43394, 0.313419
2.44735, 0.33135
2.44912, 0.347378
2.46192, 0.369907
2.44945, 0.38142
2.44015, 0.394194
2.44379, 0.416883
2.44364, 0.43934
2.45723, 0.478902
2.45182, 0.504162
2.45089, 0.539299
2.44812, 0.578816
2.45763, 0.650751
2.46133, 0.732931
2.44741, 0.798124
2.45416, 0.963174
2.44702, 1.17033
2.45483, 1.68144
2.32237, 1.22926
2.25497, 1.16466
2.19318, 1.15073
2.12781, 1.17236
1.8021, 2.40575
1.64121, 2.41315
1.46788, 2.43383
1.30455, 2.40495
1.10948, 2.42394
1.82622, 0.953694
1.79566, 0.89978
1.75177, 0.867341
1.69657, 0.845944
0.919827, 1.46965
0.875048, 1.34546
0.0574377, 1.74892
0.0444405, 1.54273
0.045423, 1.34399
0.0631396, 1.15175
0.066484, 0.977143
0.0501217, 0.815624
0.0519818, 0.654183
0.0600792, 0.496262
0.0434676, 0.342561
0.0635686, 0.188601
0.0491055, 0.0329633
0.857282, 0.0198939
1.26856, 0.0212388
1.49309, 0.020104
1.63715, 0.018364
1.74429, 0.0191701
1.82031, 0.0174905
1.88481, 0.0189553
1.92469, 0.0106919
1.986, 0.026808
2.00651, 0.011724
2.0488, 0.0235357
2.0697, 0.014294
2.10043, 0.0221786
2.12548, 0.0261436
2.14379, 0.0200503
2.16251, 0.0158385
2.18338, 0.0205077
2.20572, 0.0392351
2.21762, 0.00466232
2.23768, 0.0255342
2.25483, 0.0120199
2.26845, 0.0238586
2.28507, 0.0293467
2.30307, 0.0257936
2.32144, 0.0245791
2.3455, 0.00988175
2.3622, 0.019729
2.37585, 0.0347136
2.40288, 0.0260649
2.42792, 0.025365
2.46198, 0.0170794
2.44841, 0.0645262
2.45304, 0.0870625
2.45905, 0.106413
2.4566, 0.130313
2.45452, 0.151483
2.44417, 0.174795
2.45237, 0.187516
2.44816, 0.204755
2.45637, 0.217462
2.44863, 0.233757
2.44811, 0.247772
2.444, 0.261642
2.44365, 0.274972
2.45642, 0.28962
2.44234, 0.301678
2.4406, 0.315048
2.45587, 0.334075
2.4651, 0.353754
2.45912, 0.368556
2.46084, 0.387933
2.44391, 0.396709
2.45984, 0.429325
2.45764, 0.451855
2.46223, 0.484039
2.45453, 0.507369
2.45328, 0.542573
2.44449, 0.573048
2.44999, 0.636483
2.45272, 0.713719
2.45248, 0.811949
2.45219, 0.956337
2.45442, 1.20477
2.45588, 1.68881
2.32365, 1.24709
2.25492, 1.13314
2.19194, 1.16897
2.12852, 1.1673
1.80261, 2.40331
1.63912, 2.42048
1.47333, 2.41882
1.3015, 2.41181
1.10621, 2.43009
1.82771, 0.951301
1.80311, 0.889512
1.75983, 0.857736
1.68992, 0.852825
0.911723, 1.47695
0.854716, 1.36134
0.0523836, 1.75233
0.0522896, 1.5382
0.0532245, 1.34019
0.0517055, 1.15636
0.0378923, 0.986397
0.058847, 0.81346
0.052608, 0.654073
0.0533967, 0.496953
0.0448225, 0.342515
0.0599416, 0.188467
0.048578, 0.0329065
0.842868, 0.0173187
1.27471, 0.0227863
1.49104, 0.0194343
1.65229, 0.0245305
1.75097, 0.0224537
1.82093, 0.0178523
1.89096, 0.0231339
1.9351, 0.0188776
1.97435, 0.0162428
2.01647, 0.0221158
2.04963, 0.0245357
2.08223, 0.0316853
2.09572, 0.0145726
2.11976, 0.0152725
2.14475, 0.0222274
2.15984, 0.00840604
2.1827, 0.0180902
2.20266, 0.024464
2.21943, 0.0180325
2.2375, 0.0227557
2.25487, 0.00474948
2.26905, 0.0141606
2.28756, 0.0104626
2.30229, 0.0295826
2.324, 0.015364
2.34122, 0.0219454
2.35933, 0.026313
2.37724, 0.0320592
2.40624, 0.0205926
2.43109, 0.0209324
2.45428, 0.026391
2.45089, 0.0619139
2.46922, 0.0722897
2.44993, 0.11364
2.45478, 0.131559
2.47434, 0.139867
2.45393, 0.169958
2.44521, 0.190461
2.46245, 0.200017
2.44708, 0.219836
2.44019, 0.235295
2.45166, 0.247378
2.45876, 0.261047
2.43552, 0.27473
2.45057, 0.289035
2.4524, 0.303401
2.44949, 0.317217
2.45844, 0.334897
2.44663, 0.346387
2.43848, 0.358598
2.44873, 0.381009
2.43656, 0.391792
2.46701, 0.434889
2.44819, 0.443401
2.45641, 0.47805
2.4541, 0.506868
2.45396, 0.543501
2.45586, 0.591118
2.45744, 0.650392
2.45908, 0.727902
2.4482, 0.800287
2.45695, 0.972808
2.44514, 1.16158
2.45238, 1.66429
2.32356, 1.24582
2.25497, 1.15985
2.19389, 1.14033
2.12942, 1.1608
1.79686, 2.43051
1.63783, 2.42501
1.47526, 2.41351
1.30218, 2.41027
1.10829, 2.42619
1.83088, 0.946221
1.80844, 0.882172
1.76126, 0.856031
1.69164, 0.851047
0.924967, 1.46503
0.861545, 1.35601
0.0606736, 1.74674
0.0329262, 1.54936
0.0634813, 1.3352
0.0467764, 1.15835
0.0498521, 0.982526
0.051733, 0.815224
0.0559779, 0.653484
0.052343, 0.497062
0.0360543, 0.342806
0.0450906, 0.187919
0.0293748, 0.0308475
0.831959, 0.0153698
1.26055, 0.0192197
1.48444, 0.0172683
1.65328, 0.0249329
1.75093, 0.0224303
1.82646, 0.0210656
1.88957, 0.0221858
1.92766, 0.013027
1.97797, 0.0195274
2.02291, 0.0288397
2.04917, 0.0239821
2.07828, 0.0262052
2.09166, 0.00800335
2.12603, 0.0271853
2.15179, 0.0382506
2.16279, 0.0166301
2.18323, 0.0199619
2.20295, 0.0258546
2.21891, 0.0142246
2.2372, 0.0181426
2.25477, 0.0247768
2.26941, 0.00821552
2.28597, 0.0225291
2.30531, 0.0148019
2.32038, 0.0283761
2.344, 0.0141102
2.36309, 0.0176999
2.38571, 0.015831
2.40539, 0.0219803
2.43985, 0.0086882
2.44919, 0.0325527
2.45456, 0.0580594
2.45789, 0.0826362
2.4379, 0.123174
2.45402, 0.132078
2.45196, 0.152979
2.45559, 0.169135
2.44551, 0.190336
2.45144, 0.203668
2.4542, 0.218017
2.4496, 0.233581
2.44492, 0.248124
2.42898, 0.262247
2.45222, 0.275226
2.46309, 0.290286
2.44687, 0.302454
2.45143, 0.317693
2.44532, 0.330699
2.45909, 0.351356
2.44245, 0.360516
2.43286, 0.371934
2.44439, 0.397027
2.44543, 0.418157
2.45574, 0.45015
2.45656, 0.478208
2.45542, 0.508422
2.44734, 0.534447
2.45571, 0.590877
2.45219, 0.640583
2.45774, 0.724926
2.45376, 0.815422
2.45487, 0.965607
2.45714, 1.21744
2.45021, 1.64904
2.32226, 1.22775
2.25496, 1.1549
2.19396, 1.13938
2.12833, 1.16863
1.79974, 2.4169
1.63932, 2.41978
1.46973, 2.42874
1.29499, 2.42647
1.10481, 2.43272
1.81831, 0.966363
1.81403, 0.87448
1.76097, 0.85637
1.70106, 0.841287
0.929533, 1.46092
0.866048, 1.35249
0.0473227, 1.75574
0.0466522, 1.54145
0.0441234, 1.34462
0.0479895, 1.15786
0.0451598, 0.984044
0.0523383, 0.815074
0.0523078, 0.654125
0.074097, 0.494811
0.0564943, 0.342129
0.0522085, 0.188182
0.0787835, 0.0361452
0.855731, 0.0196165
1.26627, 0.0206608
1.49125, 0.0195027
1.63887, 0.019066
1.75287, 0.0233871
1.82411, 0.0196996
1.88355, 0.0180987
1.94745, 0.028592
1.96872, 0.011136
2.00861, 0.0139222
2.04771, 0.0222237
2.08634, 0.0373858
2.10354, 0.0272071
2.12924, 0.0332799
2.14432, 0.0212658
2.16634, 0.0265219
2.1821, 0.0159677
2.20285, 0.0253777
2.21965, 0.0196857
2.23746, 0.0221319
2.25467, 0.0431909
2.26897, 0.0153867
2.28553, 0.0258713
2.30625, 0.0101762
2.32004, 0.0295959
2.34101, 0.0225405
2.35333, 0.0400798
2.37838, 0.0298668
2.40829, 0.0172608
2.43189, 0.0198186
2.45016, 0.031378
2.44974, 0.0631197
2.46222, 0.0786852
2.44012, 0.121412
2.4581, 0.129285
2.44322, 0.158102
2.4466, 0.173594
2.45382, 0.186921
2.46813, 0.198134
2.45182, 0.218625
2.46319, 0.231104
2.4554, 0.246964
2.45664, 0.261133
2.45976, 0.27545
2.46794, 0.290771
2.45834, 0.304418
2.45277, 0.31802
2.44927, 0.331962
2.45923, 0.351413
2.44811, 0.363248
2.45983, 0.387359
2.44997, 0.400763
2.44735, 0.419647
2.44976, 0.444812
2.44937, 0.470819
2.45555, 0.508576
2.45496, 0.544873
2.46136, 0.599864
2.44858, 0.633849
2.4542, 0.717024
2.45898, 0.829659
2.45175, 0.954835
2.44828, 1.17621
2.45038, 1.65026
2.32261, 1.23261
2.25496, 1.15319
2.19406, 1.13789
2.12399, 1.1998
1.80307, 2.40112
1.64035, 2.41618
1.47589, 2.41177
1.29576, 2.42472
1.1178, 2.40827
1.82799, 0.950856
1.81103, 0.878616
1.7605, 0.85693
1.69144, 0.851252
0.93337, 1.45746
0.863098, 1.35479
0.0561962, 1.74976
0.0571681, 1.53539
0.0429207, 1.34521
0.0595623, 1.15319
0.0505199, 0.982309
0.0500096, 0.815651
0.0591752, 0.652925
0.0496494, 0.49734
0.0497877, 0.342351
0.0640451, 0.188618
0.0499468, 0.033053
0.852949, 0.0191195
1.25557, 0.0179662
1.49239, 0.0198763
1.63729, 0.0184213
1.75453, 0.0242015
1.82716, 0.0214767
1.89326, 0.0246916
1.94567, 0.027194
1.98028, 0.0216211
2.01337, 0.0188902
2.05324, 0.0288662
2.07956, 0.0279727
2.10031, 0.0219785
2.12381, 0.0229668
2.14107, 0.0138683
2.1645, 0.0213958
2.17836, 0.00267523
2.2043, 0.0323994
2.2173, 0.0022566
2.23698, 0.0147008
2.25477, 0.0240238
2.26821, 0.027807
2.28649, 0.0185979
2.29961, 0.0427741
2.32125, 0.0252426
2.34416, 0.013664
2.36175, 0.0207658
2.38554, 0.0161467
2.40917, 0.0158261
2.44135, 0.00658902
2.44674, 0.0355194
2.4456, 0.0674719
2.45063, 0.0892662
2.4646, 0.102015
2.45825, 0.129182
2.45406, 0.151751
2.45096, 0.171433
2.46055, 0.184154
2.44446, 0.205983
2.44158, 0.221242
2.46804, 0.230221
2.44449, 0.248172
2.44783, 0.261487
2.46139, 0.275498
2.43357, 0.287335
2.45149, 0.303245
2.4634, 0.320615
2.45924, 0.33515
2.46099, 0.352115
2.44126, 0.359939
2.45992, 0.387407
2.43086, 0.387982
2.44688, 0.419284
2.44938, 0.444471
2.45891, 0.480626
2.45726, 0.510602
2.46476, 0.558268
2.44826, 0.579045
2.44775, 0.632287
2.44861, 0.704562
2.45282, 0.812863
2.45375, 0.961759
2.4499, 1.18373
2.45313, 1.66952
2.3238, 1.24909
2.25495, 1.14737
2.19299, 1.15357
2.12666, 1.18065
1.79924, 2.41927
1.64156, 2.41194
1.47169, 2.42335
1.29508, 2.42626
1.11035, 2.4223
1.82227, 0.960024
1.80088, 0.892591
1.76378, 0.85303
1.70276, 0.839526
0.924029, 1.46587
0.845955, 1.36818
0.0571275, 1.74913
0.0563442, 1.53586
0.0604069, 1.33669
0.0582065, 1.15374
0.0548719, 0.980901
0.0452136, 0.81684
0.060091, 0.652764
0.0568944, 0.496591
0.0473839, 0.34243
0.0533314, 0.188223
0.047667, 0.0328086
0.841478, 0.0170701
1.26245, 0.0196979
1.48477, 0.0173785
1.63364, 0.016936
1.744, 0.019029
1.82454, 0.0199482
1.88316, 0.0178348
1.93308, 0.0172859
1.97394, 0.0158751
2.01305, 0.0185549
2.04478, 0.0187045
2.07455, 0.0210211
2.09865, 0.0193017
2.12584, 0.0268256
2.14297, 0.0181931
2.16501, 0.0228263
2.18519, 0.0269187
2.20074, 0.015198
2.21992, 0.0216609
2.23637, 0.00521953
2.25484, 0.010661
2.26752, 0.039086
2.28529, 0.0276704
2.30549, 0.0138903
2.32071, 0.0272055
2.33996, 0.0254902
2.36026, 0.0241758
2.38656, 0.0142004
2.40926, 0.015676
2.43297, 0.0183025
2.4585, 0.0212853
2.44896, 0.0639406
2.45852, 0.0820582
2.44436, 0.118056
2.44725, 0.136709
2.43934, 0.160376
2.44777, 0.173011
2.45283, 0.187329
2.43165, 0.210231
2.44967, 0.219174
2.45931, 0.231811
2.45428, 0.247088
2.46065, 0.260971
2.46359, 0.275564
2.44897, 0.288874
2.45944, 0.304607
2.45371, 0.318249
2.4727, 0.339456
2.44355, 0.345159
2.4563, 0.367199
2.43773, 0.374721
2.44726, 0.398946
2.46648, 0.434477
2.4526, 0.44735
2.46604, 0.487954
2.4478, 0.4994
2.45509, 0.545047
2.45668, 0.592434
2.45525, 0.646296
2.45535, 0.719577
2.44886, 0.802072
2.45475, 0.965186
2.45296, 1.198
2.45234, 1.66401
2.32288, 1.23631
2.25496, 1.15534
2.19321, 1.15029
2.12603, 1.1852
1.79723, 2.42877
1.64261, 2.40826
1.47405, 2.41684
1.2895, 2.43882
1.12005, 2.40403
1.82291, 0.959001
1.80289, 0.889818
1.76184, 0.855336
1.68502, 0.857893
0.926986, 1.46321
0.853191, 1.36253
0.0478458, 1.75538
0.0598296, 1.53385
0.050558, 1.34149
0.0362409, 1.16259
0.0495272, 0.98263
0.0518269, 0.815201
0.040468, 0.656195
0.0496442, 0.497341
0.0402536, 0.342666
0.0540514, 0.188249
0.0535881, 0.0334433
0.877908, 0.0235785
1.25826, 0.0186437
1.50022, 0.0224417
1.64691, 0.0223399
1.73186, 0.0130649
1.82903, 0.0225621
1.88055, 0.0160634
1.94068, 0.0232656
1.96471, 0.00750332
2.02862, 0.0347917
2.05357, 0.0292648
2.06627, 0.00953471
2.10414, 0.0281698
2.11225, 0.00100681
2.14735, 0.0281543
2.16634, 0.0265153
2.17849, 0.00313428
2.20008, 0.0120327
2.22078, 0.0280031
2.23818, 0.0332071
2.25483, 0.0138
2.26945, 0.00762295
2.28486, 0.030988
2.30725, 0.00527646
2.32135, 0.0248971
2.34583, 0.00894307
2.36247, 0.0191079
2.37749, 0.0315841
2.40465, 0.0231801
2.43753, 0.011932
2.45048, 0.0309948
2.44853, 0.0643958
2.45732, 0.0831605
2.45691, 0.108108
2.45471, 0.131605
2.44159, 0.159057
2.45832, 0.167782
2.45135, 0.187937
2.45337, 0.20303
2.44947, 0.219226
2.456, 0.232415
2.45876, 0.246593
2.45944, 0.261019
2.47206, 0.275815
2.47344, 0.291321
2.43959, 0.301207
2.45176, 0.317773
2.45147, 0.332667
2.44742, 0.346699
2.44989, 0.364107
2.46867, 0.39241
2.45703, 0.405481
2.45024, 0.421882
2.44424, 0.439872
2.43988, 0.46105
2.46543, 0.520274
2.45331, 0.542612
2.45172, 0.584543
2.44671, 0.63035
2.44495, 0.696385
2.45691, 0.824025
2.44902, 0.945406
2.45484, 1.20675
2.45209, 1.66225
2.32354, 1.24555
2.25498, 1.16879
2.19266, 1.15836
2.12937, 1.16113
1.80032, 2.41418
1.64, 2.4174
1.4717, 2.42331
1.29367, 2.42943
1.11432, 2.41482
1.83054, 0.946765
1.78892, 0.909059
1.75226, 0.866762
1.70264, 0.839655
0.923975, 1.46592
0.863671, 1.35435
0.0524953, 1.75225
0.0389947, 1.54586
0.0523864, 1.3406
0.0620163, 1.15221
0.0516377, 0.981947
0.0427028, 0.817463
0.0465343, 0.655134
0.0571664, 0.496562
0.0437197, 0.342551
0.0527429, 0.188201
0.0646517, 0.0346294
0.846328, 0.0179363
1.25969, 0.0190018
1.47059, 0.0127285
1.64056, 0.0197524
1.73707, 0.015623
1.8397, 0.0287677
1.88796, 0.0210936
1.94182, 0.0241669
1.97069, 0.0129216
2.01501, 0.0205945
2.05872, 0.0354428
2.07727, 0.0247992
2.10075, 0.0226997
2.12912, 0.0330566
2.13893, 0.00901053
2.16166, 0.013481
2.18006, 0.00871617
2.19949, 0.00920919
2.21759, 0.00439778
2.23712, 0.0168764
2.25487, 0.00576329
2.26999, 0
2.28633, 0.0197654
2.3016, 0.0329975
2.32226, 0.0216081
2.33592, 0.0368793
2.36283, 0.0182832
2.38429, 0.0185444
2.41088, 0.0130525
2.44241, 0.00510609
2.45388, 0.0268767
2.45649, 0.056033
2.44129, 0.0977961
2.44554, 0.117118
2.44603, 0.137546
2.44181, 0.158928
2.45228, 0.170778
2.45917, 0.18472
2.4483, 0.20471
2.45031, 0.219011
2.45749, 0.232144
2.45401, 0.247118
2.45666, 0.261131
2.45925, 0.275435
2.43057, 0.287034
2.45014, 0.303014
2.46092, 0.32001
2.45481, 0.333735
2.45714, 0.350578
2.429, 0.354028
2.44958, 0.381493
2.44776, 0.399281
2.4401, 0.414029
2.45016, 0.445165
2.44143, 0.462649
2.45426, 0.507049
2.45601, 0.546308
2.45008, 0.581938
2.45619, 0.648052
2.45131, 0.710582
2.45188, 0.810319
2.45366, 0.961434
2.44822, 1.1759
2.45056, 1.65147
2.32408, 1.25305
2.25497, 1.16059
2.1925, 1.16066
2.12951, 1.16015
1.7979, 2.42563
1.6412, 2.41318
1.47366, 2.41792
1.29904, 2.41734
1.11555, 2.4125
1.82031, 0.963154
1.79213, 0.904635
1.75183, 0.867269
1.70187, 0.840453
0.93599, 1.4551
0.856369, 1.36005
0.0536057, 1.7515
0.0564513, 1.5358
0.0577683, 1.33798
0.0413737, 1.16052
0.041344, 0.985279
0.0542352, 0.814603
0.0455261, 0.65531
0.0473215, 0.497581
0.0827587, 0.341258
0.0366115, 0.187606
0.0662781, 0.0348038
0.849078, 0.0184276
1.2656, 0.0204912
1.49552, 0.0209008
1.62553, 0.0136333
1.74683, 0.0204189
1.82194, 0.0184369
1.89554, 0.0262454
1.92746, 0.012866
1.97764, 0.0192223
2.01039, 0.0157712
2.04714, 0.0215388
2.06862, 0.0127932
2.10101, 0.0231148
2.1215, 0.0185828
2.15232, 0.0394439
2.16448, 0.0213315
2.18731, 0.0344677
2.20076, 0.0153025
2.21953, 0.0187959
2.23732, 0.019916
2.25482, 0.0144486
2.26934, 0.00929686
2.28625, 0.0203923
2.30162, 0.0328788
2.32449, 0.0136038
2.34558, 0.00965366
2.36425, 0.0150411
2.38443, 0.0182774
2.41791, 0.00160205
2.43194, 0.0197434
2.4442, 0.0385883
2.46446, 0.0476596
2.45707, 0.0833827
2.4526, 0.111522
2.4574, 0.129767
2.44915, 0.154625
2.4467, 0.173544
2.45704, 0.185597
2.46261, 0.199964
2.46931, 0.214155
2.45094, 0.233337
2.44525, 0.248087
2.44773, 0.261492
2.4366, 0.274762
2.4528, 0.289257
2.45099, 0.303158
2.46797, 0.321734
2.46616, 0.337365
2.4567, 0.350403
2.45927, 0.368629
2.45868, 0.386698
2.46013, 0.407558
2.45583, 0.426223
2.45355, 0.448199
2.4488, 0.470227
2.45254, 0.505019
2.45258, 0.541609
2.44922, 0.580572
2.45958, 0.654392
2.45212, 0.712377
2.46021, 0.833021
2.45664, 0.97172
2.45343, 1.20016
2.45181, 1.66029
2.32354, 1.24555
2.25501, 1.18488
2.19266, 1.15842
2.12912, 1.16294
1.7999, 2.41614
1.63916, 2.42036
1.46584, 2.43946
1.30498, 2.40397
1.11032, 2.42235
1.83022, 0.947279
1.79637, 0.898807
1.76889, 0.846937
1.70591, 0.836263
0.92634, 1.46379
0.867658, 1.35123
0.0442125, 1.75783
0.0506472, 1.53915
0.0464378, 1.34349
0.0324157, 1.16413
0.0453643, 0.983977
0.0330339, 0.81986
0.0532399, 0.653962
0.0559351, 0.49669
0.0505643, 0.342324
0.0403738, 0.187745
0.0569233, 0.0338006
0.856118, 0.0196852
1.24717, 0.0158477
1.49251, 0.0199133
1.62374, 0.012905
1.73694, 0.0155565
1.82576, 0.0206623
1.87597, 0.012949
1.9362, 0.0197416
1.97675, 0.0184214
2.01268, 0.0181693
2.04385, 0.0175852
2.07288, 0.0187002
2.09675, 0.0162273
2.12459, 0.0244454
2.14562, 0.0242082
2.15968, 0.00796371
2.18244, 0.0171648
2.20002, 0.0117349
2.21897, 0.0146423
2.23766, 0.0252406
2.25482, 0.015321
2.26844, 0.0241289
2.28596, 0.0225842
2.30761, 0.00347897
2.32481, 0.0124639
2.3329, 0.04539
2.36156, 0.0211947
2.37715, 0.0322374
2.41235, 0.0106453
2.43394, 0.0169562
2.45509, 0.025417
2.44752, 0.065453
2.44656, 0.0929775
2.45268, 0.111457
2.44555, 0.13787
2.44074, 0.159554
2.44761, 0.173093
2.45907, 0.18476
2.44818, 0.204748
2.45396, 0.218078
2.44984, 0.233536
2.47299, 0.245017
2.46362, 0.260851
2.45089, 0.275186
2.44937, 0.288914
2.43354, 0.30017
2.44784, 0.316814
2.46441, 0.336806
2.44483, 0.345666
2.43891, 0.358808
2.46544, 0.390564
2.44959, 0.400505
2.44852, 0.420549
2.45343, 0.448086
2.46498, 0.486869
2.45479, 0.507681
2.45967, 0.551305
2.44578, 0.575097
2.44485, 0.626873
2.45145, 0.71088
2.44574, 0.793558
2.45137, 0.9535
2.45112, 1.1894
2.45307, 1.66908
2.32351, 1.24506
2.25497, 1.16357
2.19374, 1.14251
2.12939, 1.16104
1.79587, 2.43521
1.64405, 2.40322
1.47138, 2.42419
1.29805, 2.41957
1.11563, 2.41236
1.82516, 0.955386
1.80823, 0.882466
1.7557, 0.862651
1.70396, 0.838283
0.923569, 1.46628
0.861602, 1.35596
0.0513448, 1.75303
0.0695041, 1.52828
0.0436334, 1.34486
0.0419762, 1.16028
0.0719585, 0.97537
0.0449308, 0.81691
0.0540734, 0.653816
0.0587769, 0.496395
0.0700875, 0.341677
0.0471031, 0.187993
0.0481457, 0.0328593
0.852017, 0.0189524
1.24685, 0.0157683
1.48046, 0.0159653
1.62663, 0.0140821
1.75176, 0.0228389
1.8243, 0.019813
1.89438, 0.0254521
1.92549, 0.0113206
1.9801, 0.0214542
2.01181, 0.0172571
2.04507, 0.0190557
2.075, 0.0216502
2.09485, 0.0131619
2.11909, 0.0139938
2.14785, 0.0292722
2.16991, 0.0364743
2.18606, 0.030037
2.20074, 0.0152294
2.22136, 0.0323172
2.23709, 0.0164084
2.2548, 0.0177634
2.26908, 0.0135496
2.28568, 0.0247352
2.30745, 0.00429416
2.32205, 0.0223896
2.34058, 0.0237468
2.36595, 0.0111406
2.38598, 0.0153068
2.40695, 0.0194425
2.44151, 0.00636212
2.46046, 0.018916
2.45406, 0.0585834
2.44357, 0.0957133
2.45078, 0.112967
2.44044, 0.141372
2.43285, 0.164178
2.44859, 0.172604
2.46221, 0.183469
2.44186, 0.206845
2.44594, 0.220126
2.45309, 0.232945
2.45621, 0.246874
2.45489, 0.261203
2.44308, 0.274954
2.47537, 0.291514
2.44723, 0.302516
2.43778, 0.314358
2.44617, 0.33097
2.44492, 0.345703
2.45358, 0.365885
2.45147, 0.382574
2.44367, 0.396544
2.44508, 0.417887
2.44226, 0.438106
2.44055, 0.46174
2.44663, 0.498025
2.44508, 0.531357
2.45975, 0.597311
2.44923, 0.635052
2.45782, 0.725097
2.44594, 0.794104
2.45424, 0.963433
2.44816, 1.17565
2.45202, 1.66173
2.3225, 1.23107
2.25495, 1.14969
2.19343, 1.14716
2.12869, 1.16604
1.80067, 2.41249
1.63891, 2.42123
1.46991, 2.42825
1.298, 2.4197
1.11135, 2.42041
1.82087, 0.962258
1.79838, 0.896037
1.75751, 0.860499
1.69969, 0.842712
0.932453, 1.45829
0.870401, 1.34909
0.0461607, 1.75652
0.0500453, 1.53949
0.0615599, 1.33613
0.0518544, 1.1563
0.0554729, 0.980706
0.0499862, 0.815656
0.0296824, 0.65808
0.0602703, 0.496241
0.0433223, 0.342564
0.066371, 0.188703
0.0504118, 0.0331023
0.856204, 0.0197006
1.26313, 0.0198698
1.50063, 0.0225769
1.64321, 0.0208312
1.75342, 0.0236532
1.82045, 0.01757
1.87613, 0.0130565
1.94215, 0.0244248
1.97864, 0.0201311
2.00921, 0.014545
2.0477, 0.0222159
2.07795, 0.0257462
2.0936, 0.0111471
2.12705, 0.0291309
2.14994, 0.0340297
2.1643, 0.0208517
2.18232, 0.016753
2.20008, 0.0120441
2.22048, 0.0257814
2.23769, 0.0256365
2.25478, 0.0226185
2.26762, 0.0374354
2.28842, 0.00393491
2.30553, 0.013714
2.32216, 0.0219779
2.34761, 0.00392978
2.36653, 0.00979972
2.38232, 0.0223287
2.40552, 0.0217625
2.42699, 0.0266716
2.46436, 0.0142013
2.45123, 0.0615623
2.44572, 0.093746
2.45709, 0.107963
2.44615, 0.137462
2.43869, 0.160755
2.45841, 0.167738
2.45298, 0.187267
2.44584, 0.205526
2.4493, 0.219269
2.44939, 0.233618
2.45286, 0.247246
2.45475, 0.261208
2.45743, 0.27538
2.45887, 0.289864
2.45702, 0.304192
2.46141, 0.320129
2.45761, 0.334629
2.46352, 0.353125
2.44737, 0.36289
2.44908, 0.381206
2.46122, 0.408283
2.45737, 0.427416
2.45497, 0.449461
2.45028, 0.471747
2.45789, 0.511354
2.4509, 0.539309
2.45319, 0.586873
2.46133, 0.657661
2.45143, 0.710855
2.45012, 0.805506
2.45099, 0.952191
2.45441, 1.20473
2.45574, 1.68785
2.32316, 1.24026
2.25495, 1.14791
2.19319, 1.15056
2.13124, 1.1477
1.80196, 2.40639
1.63668, 2.42903
1.47129, 2.42445
1.29181, 2.43362
1.10832, 2.42611
1.82492, 0.955779
1.79687, 0.898116
1.75294, 0.865945
1.69706, 0.845431
0.925524, 1.46452
0.858638, 1.35827
0.0491708, 1.75449
0.0280974, 1.55214
0.0681735, 1.33291
0.0374745, 1.16209
0.0377375, 0.986446
0.0518298, 0.815199
0.0345974, 0.65722
0.0372677, 0.498621
0.0510931, 0.342307
0.0485415, 0.188046
0.0401025, 0.0319967
0.855965, 0.0196576
1.26082, 0.019286
1.47179, 0.0131237
1.6348, 0.0174083
1.74237, 0.0182236
1.8268, 0.0212622
1.87877, 0.0148531
1.93774, 0.0209547
1.97632, 0.0180267
2.01268, 0.0181636
2.04509, 0.0190756
2.06512, 0.00793096
2.08898, 0.00367397
2.1207, 0.0170533
2.14162, 0.015109
2.16273, 0.01645
2.1856, 0.0283937
2.20312, 0.0267111
2.22113, 0.0305561
2.23692, 0.0137187
2.25477, 0.0239916
2.2691, 0.0133616
2.28642, 0.0191273
2.30471, 0.0177496
2.3253, 0.0106732
2.3426, 0.0180445
2.36731, 0.00800448
2.38769, 0.012023
2.41251, 0.010391
2.43594, 0.0141614
2.45653, 0.0236785
