1.30972, 2.48658
1.25961, 2.47966
1.20785, 2.48371
1.15679, 2.47746
1.1052, 2.47005
1.04715, 2.47546
0.985148, 2.48052
0.925331, 2.47289
0.859237, 2.4688
0.932554, 2.27783
0.945855, 2.1948
0.927992, 2.15575
0.903928, 2.12455
0.855154, 2.11165
0.781054, 2.10937
0.0139029, 2.46698
0.013873, 2.35258
0.0202196, 2.24279
0.0335726, 2.13734
0.018431, 2.04396
0.0155554, 1.94951
0, 1.85759
0.0108117, 1.76402
0.0250646, 1.6724
0.0196431, 1.57912
0.00898082, 1.48209
0.0195344, 1.3867
0.872887, 1.59626
0.910526, 1.57562
0.924879, 1.54668
0.946232, 1.52196
0.943705, 1.48072
0.935816, 1.43014
0.0262951, 0.498596
0.0167643, 0.29761
0.0235054, 0.0820252
0.137945, 0
0.311507, 0
0.46467, 0
0.612509, 0
0.760956, 0
0.893528, 0
1.02413, 0
1.15133, 0
1.27596, 0
1.40023, 0
1.52733, 0
1.65167, 0
1.7836, 0
1.59903, 0.954309
1.62195, 1.05569
1.67124, 1.07667
1.71853, 1.10192
1.80849, 1.06505
2.52371, 0.254272
2.52738, 0.450043
2.53473, 0.614764
2.51581, 0.688618
2.52482, 0.819366
2.10816, 1.22757
2.10168, 1.30359
2.11784, 1.36159
2.16507, 1.40521
2.50179, 1.35751
2.5078, 1.44188
2.51186, 1.52449
2.51044, 1.6062
2.50658, 1.68657
2.50097, 1.76591
2.50277, 1.84558
2.51165, 1.92787
2.50693, 2.0101
2.51124, 2.09746
2.50337, 2.18458
2.50384, 2.27965
2.51284, 2.38638
2.50467, 2.49185
2.36162, 2.50154
2.20757, 2.48126
2.09336, 2.47637
2.00036, 2.47864
1.91748, 2.48103
1.84027, 2.48011
1.77605, 2.49116
1.70468, 2.47916
1.6497, 2.4958
1.58585, 2.4799
1.53096, 2.48403
1.47546, 2.47639
1.42254, 2.47497
1.37033, 2.48268
1.3172, 2.48807
1.26483, 2.47889
1.20963, 2.48423
1.15129, 2.49197
1.10296, 2.46272
1.03166, 2.4886
0.976128, 2.46929
0.896466, 2.48605
0.809414, 2.49953
0.939308, 2.24198
0.933448, 2.1808
0.902143, 2.1499
0.858566, 2.12807
0.80165, 2.11165
0.0586024, 2.48273
0.00584903, 2.39078
0.0216782, 2.27024
0, 2.17248
0.0101636, 2.06436
0.0129798, 1.96448
0, 1.86941
0.0242415, 1.77186
0.0114282, 1.67712
0.0355627, 1.58409
0.0200802, 1.48588
0.854461, 1.59888
0.884391, 1.56955
0.908378, 1.54069
0.936149, 1.51546
0.931122, 1.47329
0.940825, 1.43684
0.0220581, 0.664602
0.012909, 0.493766
0.0268677, 0.322472
0.0186406, 0.0993873
0.124421, 0
0.297265, 0
0.450832, 0
0.607733, 0
0.743331, 0
0.885258, 0
1.00945, 0
1.14097, 0.00662148
1.26248, 0.00217933
1.38358, 0
1.50603, 0
1.62855, 0
1.75587, 0
1.59839, 0.959256
1.62138, 1.05831
1.66269, 1.08857
1.71134, 1.10224
1.78138, 1.08525
2.51274, 0.187102
2.51802, 0.387502
2.51948, 0.562089
2.52239, 0.632831
2.51346, 0.779063
2.51921, 0.897551
2.08545, 1.27594
2.09344, 1.33383
2.12474, 1.37853
2.20093, 1.40887
2.51822, 1.38098
2.54244, 1.45772
2.50923, 1.54326
2.5303, 1.61925
2.52295, 1.69729
2.48203, 1.77177
2.52429, 1.8537
2.5461, 1.93882
2.52661, 2.0175
2.52546, 2.10359
2.52107, 2.19266
2.50334, 2.27974
2.52126, 2.39387
2.48879, 2.48397
2.35178, 2.48967
2.23697, 2.49754
2.11117, 2.47684
2.03166, 2.49391
1.95166, 2.50141
1.87042, 2.49595
1.79509, 2.48841
1.72312, 2.47443
1.66321, 2.48059
1.60405, 2.48268
1.54633, 2.48349
1.48917, 2.47748
1.43335, 2.46103
1.37686, 2.51224
1.32348, 2.47231
1.26252, 2.49766
1.20641, 2.48459
1.15183, 2.4663
1.08872, 2.46833
1.00741, 2.49833
0.93851, 2.49013
0.860048, 2.4888
0.772177, 2.48945
0.932701, 2.21011
0.927164, 2.14711
0.87402, 2.13002
0.817774, 2.10992
0.107822, 2.48004
0.0242065, 2.40285
0.011759, 2.28923
0.00205107, 2.17959
0.0260979, 2.06469
0.0341358, 1.96053
0.00818402, 1.86459
0.0208783, 1.76459
0.0182447, 1.6669
0.0144937, 1.56853
0.849903, 1.59978
0.903445, 1.57099
0.917311, 1.53683
0.940072, 1.50656
0.954279, 1.47394
0.929919, 1.41984
0.00848495, 0.776397
0.00699395, 0.628584
0.0198948, 0.47659
0.00631029, 0.280357
0.0150006, 0.0781366
0.122408, 0
0.30028, 0
0.469137, 0
0.628647, 0
0.766451, 0
0.896215, 0
1.02557, 0
1.14819, 0
1.26721, 0
1.38819, 0.00121488
1.50741, 0
1.62875, 0
1.7501, 0
1.59917, 1.00774
1.6286, 1.07328
1.66229, 1.11026
1.71171, 1.1102
1.77574, 1.09206
2.53204, 0.102884
2.5165, 0.336612
2.53152, 0.498742
2.51073, 0.612598
2.5197, 0.740441
2.51034, 0.868592
2.09481, 1.24131
2.09343, 1.30196
2.11202, 1.34891
2.13614, 1.39342
2.51803, 1.33344
2.52197, 1.41159
2.49745, 1.49212
2.52748, 1.5634
2.52706, 1.63831
2.50827, 1.71192
2.51488, 1.78695
2.51316, 1.86261
2.49657, 1.93608
2.50458, 2.01891
2.50214, 2.10256
2.51769, 2.20059
2.51695, 2.29831
2.51002, 2.4003
2.46325, 2.47903
2.32659, 2.47459
2.22859, 2.49151
2.11497, 2.47656
2.04188, 2.5007
1.93982, 2.46931
1.86414, 2.46659
1.8024, 2.48467
1.73441, 2.48083
1.67201, 2.48485
1.61081, 2.4865
1.55017, 2.48142
1.49179, 2.49279
1.43236, 2.49703
1.37232, 2.4988
1.31717, 2.4659
1.25114, 2.49064
1.1904, 2.48076
1.12256, 2.48513
1.05734, 2.47469
0.974354, 2.48983
0.894628, 2.48646
0.808358, 2.48201
0.930265, 2.23523
0.923631, 2.16455
0.880047, 2.13308
0.822225, 2.10972
0.131008, 2.47761
0.00700157, 2.41952
0.0122726, 2.29119
0.0144774, 2.17247
0.0207772, 2.0588
0.033244, 1.94916
0.0270167, 1.8471
0.00116774, 1.74753
0.0252086, 1.64534
0.855454, 1.60322
0.905899, 1.5676
0.917295, 1.53007
0.933654, 1.49446
0.93625, 1.4547
0.905423, 1.39829
0.0128653, 0.874084
0.0205855, 0.743642
0.0127163, 0.590975
0.0206353, 0.433999
0.0164605, 0.246782
0.017293, 0.037225
0.165769, 0
0.344408, 0
0.492664, 0
0.657312, 0
0.791145, 0
0.92408, 0
1.04905, 0
1.17512, 0.00108512
1.29148, 0
1.40752, 0
1.52386, 0
1.64285, 0
1.75911, 0
1.61098, 1.04851
1.64706, 1.07665
1.68849, 1.08602
1.72609, 1.10539
1.78725, 1.0842
2.51842, 0.0928774
2.50988, 0.315694
2.51275, 0.488556
2.53992, 0.565134
2.52395, 0.714915
2.52553, 0.832154
2.1276, 1.19711
2.08256, 1.28157
2.11334, 1.31835
2.1252, 1.36423
2.18071, 1.39603
2.52018, 1.3689
2.51207, 1.44406
2.50543, 1.51632
2.52819, 1.58633
2.51513, 1.65743
2.53019, 1.73074
2.51413, 1.80136
2.51865, 1.87723
2.51282, 1.95308
2.50528, 2.03115
2.5097, 2.11909
2.50404, 2.20813
2.51868, 2.31853
2.51505, 2.42768
2.43827, 2.48084
2.31407, 2.47875
2.20842, 2.48055
2.1063, 2.47157
2.02512, 2.47982
1.9466, 2.48265
1.87879, 2.49916
1.80483, 2.49271
1.73235, 2.47552
1.67222, 2.49716
1.60539, 2.47393
1.54531, 2.50203
1.48292, 2.47622
1.42221, 2.46928
1.35979, 2.47382
1.29081, 2.49724
1.2309, 2.47343
1.15028, 2.50447
1.08828, 2.47722
1.00688, 2.4839
0.919347, 2.48825
0.827133, 2.48681
0.94082, 2.24016
0.921941, 2.17532
0.89314, 2.1249
0.834082, 2.09883
0.131636, 2.47848
0.00492611, 2.41794
0.0229162, 2.27864
0.00984083, 2.16206
0.0243132, 2.04149
0.0355091, 1.92855
0.00953074, 1.82618
0.0235439, 1.71919
0.0109469, 1.61555
0.921131, 1.56689
0.935546, 1.5277
0.947265, 1.48927
0.942837, 1.44689
0.906199, 1.39077
0.0178934, 0.955194
0.0272507, 0.832323
0.0155301, 0.688526
0.0114339, 0.535523
0.00443507, 0.363359
0.02418, 0.194434
0.0176961, 0
0.224512, 0
0.391998, 0
0.551753, 0
0.704469, 0
0.837638, 0
0.965711, 0
1.08675, 0
1.20584, 0
1.32377, 0
1.4373, 0
1.55132, 0
1.6668, 0
1.59996, 1.03577
1.62896, 1.08647
1.66428, 1.09795
1.70304, 1.10078
1.74771, 1.09513
1.81055, 1.06464
2.51595, 0.0882185
2.51219, 0.300931
2.52206, 0.462664
2.51231, 0.581798
2.52339, 0.699996
2.50748, 0.826509
2.51222, 0.924511
2.09675, 1.25021
2.10236, 1.2964
2.12101, 1.33531
2.14602, 1.37272
2.19829, 1.40554
2.52625, 1.39965
2.52112, 1.46986
2.53252, 1.5381
2.5096, 1.60606
2.52344, 1.67564
2.50364, 1.74193
2.52159, 1.81719
2.50621, 1.88649
2.52346, 1.97071
2.53468, 2.0595
2.52264, 2.14255
2.51472, 2.23397
2.52263, 2.34636
2.51016, 2.45446
2.42582, 2.49898
2.30105, 2.48819
2.19379, 2.48113
2.09398, 2.46816
2.01203, 2.4709
1.94157, 2.48817
1.86375, 2.47911
1.79872, 2.49931
1.72796, 2.49209
1.66113, 2.49313
1.59438, 2.47678
1.5303, 2.46655
1.46547, 2.47958
1.39839, 2.4902
1.33385, 2.47676
1.26638, 2.47223
1.18621, 2.49471
1.10938, 2.49359
1.03525, 2.47856
0.952892, 2.4703
0.843538, 2.48896
0.94674, 2.24657
0.932381, 2.17086
0.890811, 2.12673
0.817038, 2.10634
0.10471, 2.49104
0.0279115, 2.39637
0.0309243, 2.26138
0.0229744, 2.13948
0.0278177, 2.01895
0.0147631, 1.90819
0.0305739, 1.79462
0.0374045, 1.68644
0.903527, 1.56829
0.921792, 1.52432
0.951761, 1.48406
0.944474, 1.43993
0.90014, 1.38344
0.00798549, 1.02264
0.0193884, 0.903598
0.0199285, 0.773223
0.0188267, 0.632165
0.00437159, 0.468966
0.010709, 0.303618
0.0251637, 0.126749
0.103733, 0
0.291819, 0
0.447246, 0
0.602992, 0
0.752967, 0
0.883711, 0
1.01768, 0
1.13082, 0
1.25192, 0
1.36129, 0
1.47323, 0
1.58399, 0
1.59707, 1.01852
1.62972, 1.05376
1.65729, 1.09253
1.69153, 1.09543
1.72732, 1.09726
1.76828, 1.09193
2.43937, 0
2.51738, 0.0897044
2.5094, 0.302528
2.50246, 0.477504
2.5277, 0.559397
2.51629, 0.694614
2.5205, 0.800542
2.51961, 0.899597
2.0995, 1.22681
2.08771, 1.27786
2.09713, 1.31567
2.11964, 1.34862
2.14459, 1.38265
2.51922, 1.36084
2.50483, 1.42845
2.5079, 1.49272
2.52575, 1.55786
2.5082, 1.62184
2.51616, 1.68916
2.5113, 1.75605
2.5314, 1.83315
2.51343, 1.901
2.51734, 1.98131
2.50652, 2.05931
2.51418, 2.15527
2.52098, 2.26144
2.52103, 2.37501
2.495, 2.47662
2.3765, 2.47765
2.27357, 2.48271
2.17299, 2.47674
2.08691, 2.48138
2.00558, 2.48457
1.92725, 2.48397
1.85283, 2.48367
1.77994, 2.47682
1.71062, 2.47484
1.64353, 2.48594
1.57565, 2.48037
1.50641, 2.49879
1.44075, 2.47205
1.36655, 2.49313
1.29647, 2.48275
1.21473, 2.49893
1.14095, 2.48319
1.04902, 2.49559
0.970413, 2.4731
0.855447, 2.49357
0.931478, 2.27512
0.930086, 2.177
0.896973, 2.11927
0.810274, 2.10434
0.11333, 2.477
0.0204061, 2.38779
0.0243963, 2.2474
0.026966, 2.11701
0.0152618, 1.9982
0.0256175, 1.87768
0.00863766, 1.76678
0.880708, 1.57782
0.926936, 1.52729
0.951303, 1.48222
0.9284, 1.43443
0.891682, 1.37989
0.0229763, 1.09534
0.019743, 0.974321
0.0249829, 0.85044
0.0119318, 0.710366
0.0296435, 0.576523
0.0136646, 0.409826
0.00163566, 0.226729
0.0175169, 0.0458504
0.16151, 0
0.350311, 0
0.520128, 0
0.672825, 0
0.815297, 0
0.942509, 0
1.06408, 0
1.17977, 0
1.29667, 0
1.40408, 0
1.51303, 0
1.59925, 1.0182
1.62868, 1.07855
1.65621, 1.10043
1.68915, 1.08881
1.71548, 1.10737
1.75475, 1.08882
1.79999, 1.06793
2.46258, 0
2.5204, 0.0957213
2.52155, 0.290244
2.52392, 0.450713
2.53258, 0.550319
2.51858, 0.683328
2.52706, 0.781555
2.52979, 0.874664
2.12455, 1.19173
2.10452, 1.24528
2.09092, 1.29008
2.09481, 1.32507
2.14234, 1.34854
2.15972, 1.38285
2.52999, 1.38443
2.53018, 1.44755
2.51085, 1.50962
2.53865, 1.57469
2.50338, 1.63306
2.52971, 1.70388
2.50568, 1.76422
2.50973, 1.83564
2.52242, 1.91623
2.52824, 2.00045
2.51714, 2.08114
2.53532, 2.19169
2.50194, 2.2707
2.51475, 2.40434
2.46097, 2.48031
2.34423, 2.47367
2.25045, 2.48501
2.14877, 2.46922
2.06749, 2.47916
1.98688, 2.48126
1.91108, 2.48778
1.83411, 2.47863
1.76276, 2.48675
1.69064, 2.47904
1.62011, 2.4781
1.55082, 2.46213
1.47829, 2.47697
1.40416, 2.48257
1.32898, 2.4811
1.24426, 2.49687
1.16905, 2.47706
1.08142, 2.47598
0.977115, 2.49019
0.866513, 2.49686
0.929591, 2.28666
0.935131, 2.17428
0.887316, 2.12422
0.798098, 2.10509
0.0811188, 2.48701
0.00404059, 2.38165
0.0097015, 2.23491
0.015136, 2.09839
0.00138302, 1.97577
0.00923446, 1.85141
0.838973, 1.59965
0.918465, 1.53612
0.933988, 1.48573
0.935774, 1.43697
0.906339, 1.38435
0.0105275, 1.16002
0.0221718, 1.04368
0.020728, 0.920104
0.0208095, 0.790883
0.0298239, 0.65832
0.0213326, 0.506792
0.0250373, 0.349256
0.0129166, 0.163249
0.0297619, 0
0.232559, 0
0.425069, 0
0.588772, 0
0.730195, 0
0.86641, 0
0.996131, 0
1.11959, 0
1.23604, 0
1.3452, 0
1.45018, 0
1.60954, 1.04011
1.63929, 1.0659
1.6651, 1.09608
1.69226, 1.09326
1.7179, 1.10139
1.74646, 1.09898
1.78318, 1.07961
2.32894, 0
2.45167, 0.000707129
2.51699, 0.116039
2.51577, 0.305115
2.50602, 0.471764
2.51945, 0.561489
2.51382, 0.679875
2.5265, 0.769428
2.51277, 0.869081
2.52774, 0.941635
2.104, 1.22155
2.10619, 1.25654
2.11984, 1.28628
2.11488, 1.32111
2.13981, 1.34902
2.15835, 1.38035
2.51624, 1.40422
2.51421, 1.46307
2.52017, 1.52287
2.52856, 1.5849
2.51944, 1.64524
2.53949, 1.71621
2.52068, 1.77741
2.51245, 1.84481
2.50764, 1.91788
2.51008, 2.00151
2.52548, 2.10424
2.5207, 2.2029
2.52366, 2.32254
2.51376, 2.44609
2.43772, 2.49834
2.31426, 2.47272
2.22, 2.4771
2.13208, 2.48218
2.04022, 2.46334
1.96738, 2.48798
1.88509, 2.46895
1.81135, 2.47764
1.73764, 2.48481
1.66399, 2.44918
1.58975, 2.48164
1.51852, 2.45848
1.43841, 2.48279
1.35891, 2.48493
1.27709, 2.4834
1.19648, 2.47003
1.10157, 2.47658
1.00185, 2.47735
0.897809, 2.47118
0.776309, 2.47305
0.92885, 2.18185
0.884205, 2.1224
0.781139, 2.10845
0.0878644, 2.46967
0.00903108, 2.36174
0.0225788, 2.20773
0.0242881, 2.07004
0.020695, 1.94153
0.0175962, 1.81788
0.927631, 1.54943
0.940587, 1.49513
0.948949, 1.44342
0.899539, 1.39021
0.0310241, 1.23192
0.00683833, 1.10949
0.00688945, 0.986719
0.0147755, 0.861984
0.017889, 0.730262
0.0120254, 0.58643
0.0184051, 0.438481
0.0152514, 0.271887
0.0228123, 0.09636
0.119794, 0
0.306973, 0
0.492691, 0
0.661385, 0
0.79784, 0
0.924542, 0
1.05438, 0
1.17661, 0
1.28501, 0
1.39022, 0
1.63016, 1.06839
1.65566, 1.07081
1.68036, 1.08893
1.70403, 1.09047
1.72933, 1.08223
1.7528, 1.08939
1.77988, 1.08396
1.82449, 1.03808
2.35753, 0
2.47949, 0
2.52055, 0.128679
2.51257, 0.319044
2.51728, 0.461514
2.52035, 0.559169
2.5294, 0.659015
2.53202, 0.753269
2.51949, 0.848292
2.53875, 0.914974
2.12856, 1.18603
2.09732, 1.23283
2.10898, 1.25914
2.10752, 1.2891
2.0963, 1.31951
2.10847, 1.34532
2.15675, 1.37142
2.50544, 1.41644
2.51189, 1.47265
2.5272, 1.53229
2.51948, 1.58974
2.51459, 1.64913
2.53137, 1.71958
2.49945, 1.77247
2.52941, 1.86084
2.52792, 1.93963
2.52663, 2.02631
2.52407, 2.12183
2.5097, 2.21764
2.52591, 2.36355
2.49166, 2.46837
2.38621, 2.47462
2.29046, 2.48442
2.19372, 2.47949
2.09972, 2.46421
2.01904, 2.47303
1.93989, 2.48022
1.86041, 2.47552
1.78349, 2.47845
1.70685, 2.47783
1.63137, 2.46245
1.55494, 2.46218
1.47498, 2.47057
1.39515, 2.46599
1.31102, 2.46556
1.21856, 2.47352
1.12182, 2.476
1.0303, 2.45771
0.90175, 2.4813
0.782368, 2.47367
0.929641, 2.1817
0.881377, 2.11979
0.76479, 2.11083
0.0656071, 2.47043
0.00407094, 2.34648
0.0193682, 2.18728
0.0264589, 2.04358
0.00820304, 1.91638
0.885167, 1.5807
0.942832, 1.51072
0.950931, 1.45489
0.930462, 1.40152
0.0258293, 1.303
0.0255312, 1.18375
0.0344151, 1.06421
0.0251558, 0.937908
0.00228461, 0.800901
0.0303519, 0.675325
0.0127268, 0.523095
0.0222436, 0.373316
0.0115799, 0.197823
0.0248997, 0.0220756
0.193578, 0
0.392149, 0
0.556232, 0
0.712663, 0
0.86731, 0
0.996926, 0
1.11641, 0
1.23013, 0
1.63034, 1.06214
1.65528, 1.06814
1.68069, 1.09009
1.70198, 1.10014
1.72183, 1.10275
1.74276, 1.08922
1.7601, 1.11213
1.7861, 1.08511
1.81809, 1.05384
2.25054, 0
2.37181, 0
2.50287, 0
2.52612, 0.139636
2.51135, 0.331535
2.51019, 0.473278
2.52885, 0.549828
2.51647, 0.665258
2.51538, 0.75669
2.52576, 0.83089
2.52275, 0.907499
2.51102, 0.981998
2.12379, 1.19974
2.09345, 1.23876
2.07622, 1.26871
2.08097, 1.29152
2.10427, 1.31259
2.10094, 1.3374
2.11821, 1.36247
2.16025, 1.39287
2.50231, 1.4844
2.50616, 1.54037
2.51375, 1.60017
2.51399, 1.66088
2.52511, 1.73064
2.51548, 1.79486
2.5169, 1.87075
2.51904, 1.95505
2.52306, 2.05132
2.51043, 2.14386
2.51267, 2.26719
2.50489, 2.39971
2.44933, 2.48202
2.34015, 2.47395
2.24404, 2.47569
2.15657, 2.48639
2.06957, 2.48879
1.98464, 2.48671
1.90242, 2.48475
1.82314, 2.50212
1.74241, 2.48742
1.66266, 2.48504
1.57885, 2.50599
1.49695, 2.49706
1.41397, 2.48728
1.33836, 2.45218
1.23404, 2.48197
1.13607, 2.47954
1.01353, 2.5039
0.90708, 2.48631
0.781935, 2.47993
0.937319, 2.174
0.865389, 2.1292
0.264262, 2.48416
0.0233086, 2.48601
0.0190732, 2.32233
0.00506974, 2.17511
0.0095686, 2.02823
0.0148663, 1.88953
0.920467, 1.54454
0.931283, 1.48218
0.928422, 1.424
0.866029, 1.3675
0.0250106, 1.26534
0, 1.1403
0.0105039, 1.01701
0, 0.885518
0.0287683, 0.761974
0.0131242, 0.617345
0.0187287, 0.472414
0.0171266, 0.313372
0.00759017, 0.134717
0.0598414, 0
0.283881, 0
0.4881, 0
0.645221, 0
0.791101, 0
0.926045, 0
1.05998, 0
1.63961, 1.08281
1.66369, 1.09078
1.68505, 1.09697
1.70941, 1.12683
1.72202, 1.10078
1.73963, 1.10428
1.75673, 1.10129
1.77457, 1.09491
1.79391, 1.08611
1.82276, 1.04328
2.1648, 0
2.27866, 0
2.38461, 0
2.50165, 0
2.51513, 0.173755
2.51426, 0.337486
2.50042, 0.488159
2.50679, 0.57201
2.50093, 0.672968
2.52216, 0.740237
2.51388, 0.823135
2.51795, 0.890436
2.51775, 0.955159
2.51756, 1.01561
2.12016, 1.19987
2.10866, 1.22722
2.09929, 1.2517
2.09637, 1.27366
2.08496, 1.29516
2.08593, 1.31547
2.10611, 1.33815
2.12381, 1.36359
2.51197, 1.48681
2.5121, 1.54133
2.51341, 1.59894
2.51504, 1.66032
2.5283, 1.73316
2.50277, 1.78765
2.50973, 1.8696
2.50812, 1.9544
2.5155, 2.05998
2.5139, 2.17259
2.50987, 2.30243
2.51803, 2.47967
2.4107, 2.48258
2.30648, 2.47616
2.2137, 2.48207
2.12503, 2.48947
2.03378, 2.47263
1.94767, 2.45758
1.86666, 2.46584
1.78519, 2.47282
1.70273, 2.47892
1.62096, 2.46847
1.5345, 2.47797
1.44475, 2.48482
1.35009, 2.49194
1.25157, 2.49411
1.15163, 2.48633
1.04242, 2.48243
0.925582, 2.47578
0.788811, 2.47857
0.92152, 2.18996
0.858588, 2.12944
0.258539, 2.47804
0.0240717, 2.47055
0.00347328, 2.31199
0.0315004, 2.13964
0.0210216, 1.99721
0.869418, 1.59285
0.916506, 1.512
0.931293, 1.44558
0.90547, 1.38649
0.0217282, 1.34404
0.0040538, 1.21903
0, 1.0922
0, 0.963649
0.012625, 0.834875
0, 0.693071
0.0282289, 0.562583
0.0145335, 0.405621
0.0244778, 0.249242
0, 0.0566725
0.159528, 0
0.370269, 0
0.543746, 0
0.711852, 0
1.6442, 1.08924
1.66723, 1.09186
1.69054, 1.09937
1.71522, 1.11624
1.73126, 1.11897
1.73989, 1.09847
1.75348, 1.09049
1.76804, 1.08443
1.78405, 1.09428
1.79917, 1.06617
1.81801, 1.04102
2.0041, 0
2.09914, 0
2.19746, 0
2.29944, 0
2.408, 0
2.51885, 0
2.51685, 0.192119
2.51114, 0.353689
2.51523, 0.475752
2.51697, 0.561253
2.51451, 0.654836
2.52053, 0.730476
2.51685, 0.80561
2.50966, 0.875521
2.52183, 0.929724
2.51005, 0.991591
2.50814, 1.04532
2.12719, 1.18917
2.11003, 1.21324
2.11202, 1.23243
2.09366, 1.25224
2.08631, 1.26984
2.07916, 1.28652
2.09872, 1.30732
2.09687, 1.32596
2.12272, 1.3542
2.14986, 1.38801
2.51011, 1.5927
2.50726, 1.65179
2.50934, 1.71889
2.52091, 1.80056
2.52209, 1.88408
2.52645, 1.98251
2.51409, 2.07704
2.51157, 2.2009
2.51811, 2.36603
2.48042, 2.48995
2.37994, 2.50225
2.2751, 2.49023
2.17736, 2.47949
2.08494, 2.46924
2.00046, 2.48862
1.91342, 2.485
1.82767, 2.47701
1.74099, 2.49375
1.65351, 2.49367
1.57088, 2.46346
1.47427, 2.48605
1.37963, 2.4838
1.27724, 2.48805
1.1747, 2.47899
1.05531, 2.48566
0.930041, 2.48386
0.794773, 2.478
0.927437, 2.18369
0.859801, 2.12242
0.247904, 2.47536
0.0145649, 2.46154
0.0210564, 2.28268
0.0174354, 2.12307
0.0169216, 1.97201
0.920745, 1.54646
0.92842, 1.47559
0.925375, 1.40985
0.813775, 1.3553
0.00769494, 1.3018
0.0301294, 1.17471
0.0169755, 1.04575
0, 0.909876
0.0228352, 0.78284
0.0178187, 0.642577
0.0086286, 0.493012
0.0235291, 0.34521
0.0186225, 0.176957
0.000242106, 0
0.250546, 0
1.65942, 1.09457
1.689, 1.1012
1.71316, 1.10674
1.73577, 1.11484
1.73535, 1.09016
1.75796, 1.10385
1.76614, 1.09179
1.77481, 1.07776
1.78922, 1.07941
1.80253, 1.07936
1.81405, 1.06777
1.82708, 1.0581
1.85807, 0
1.94711, 0
2.04097, 0
2.13044, 0
2.22514, 0
2.31984, 0.00112891
2.43228, 0
2.5244, 0.0197785
2.51036, 0.223514
2.51073, 0.366602
2.52618, 0.468023
2.50911, 0.569199
2.51619, 0.647462
2.53096, 0.711459
2.51377, 0.792217
2.53042, 0.844062
2.51684, 0.90875
2.52098, 0.960283
2.50927, 1.01465
2.52592, 1.05808
2.16625, 1.16698
2.11772, 1.19221
2.11857, 1.20885
2.10198, 1.22484
2.09771, 1.23995
2.09117, 1.25427
2.07799, 1.26634
2.08134, 1.28245
2.10219, 1.30699
2.09434, 1.32178
2.11126, 1.351
2.53309, 1.66197
2.52686, 1.7275
2.51611, 1.79569
2.52301, 1.89009
2.51836, 1.98658
2.52776, 2.11983
2.52086, 2.25697
2.52026, 2.44035
2.42998, 2.47493
2.32905, 2.4777
2.22939, 2.46874
2.13346, 2.45339
2.04694, 2.47261
1.95862, 2.48031
1.87008, 2.4774
1.78193, 2.47347
1.69011, 2.49123
1.60215, 2.4715
1.50519, 2.4822
1.41381, 2.46292
1.30108, 2.48572
1.19462, 2.4772
1.07505, 2.47796
0.933276, 2.4934
0.799141, 2.47909
0.933255, 2.17738
0.860932, 2.11534
0.232556, 2.47609
0.00295448, 2.45371
0.00926225, 2.26971
0.0124609, 2.10201
0, 1.95229
0.948056, 1.50747
0.948217, 1.43722
0.896552, 1.37781
0.0153477, 1.38994
0.00749857, 1.2591
0.0263982, 1.12884
0.0369417, 0.999402
0.0024039, 0.860776
0.016718, 0.726353
0.0202109, 0.585262
0.0312944, 0.440984
0.0316999, 0.284195
1.69753, 1.10702
1.71338, 1.09989
1.74816, 1.10956
1.75909, 1.10347
1.77455, 1.10301
1.78007, 1.09263
1.785, 1.08031
1.79272, 1.07063
1.81115, 1.08053
1.8154, 1.06339
1.82166, 1.04603
1.83547, 1.04891
1.83894, 1.00384
1.72751, 0
1.81347, 0
1.89963, 0.000249922
1.98672, 0
2.0751, 0
2.16732, 0
2.25649, 0
2.35992, 0
2.45784, 0
2.50625, 0.0854545
2.51248, 0.241858
2.52431, 0.361117
2.52376, 0.475827
2.5085, 0.569737
2.52463, 0.634094
2.52721, 0.703498
2.52963, 0.766191
2.50985, 0.836298
2.53242, 0.877874
2.50996, 0.937772
2.51189, 0.98353
2.50656, 1.02932
2.52809, 1.06822
2.52459, 1.11169
2.17646, 1.16448
2.14349, 1.18088
2.12448, 1.19429
2.12472, 1.20871
2.09617, 1.2162
2.1061, 1.23262
2.11213, 1.24964
2.09849, 1.25881
2.08579, 1.26721
2.07164, 1.27348
2.09244, 1.30596
2.1031, 1.33609
2.51498, 1.79293
2.52129, 1.89459
2.52149, 2.00749
2.51418, 2.13271
2.52193, 2.31783
2.49491, 2.48186
2.3826, 2.46421
2.2912, 2.49336
2.19365, 2.49492
2.09591, 2.47585
2.00399, 2.47906
1.91243, 2.47949
1.82146, 2.47035
1.72714, 2.48553
1.63118, 2.4894
1.53463, 2.48318
1.43256, 2.48314
1.32291, 2.48766
1.21497, 2.47451
1.09042, 2.47698
0.952891, 2.48074
0.804317, 2.47914
0.937648, 2.17244
0.867239, 2.10362
0.226743, 2.46943
0, 2.44122
0.00950725, 2.24987
0.0252139, 2.07245
0.907265, 1.56965
0.942698, 1.47865
0.921094, 1.40995
0.834819, 1.35115
0.0111364, 1.35054
0.00176603, 1.21645
0.028633, 1.08318
0.00963128, 0.947425
0.00808297, 0.81003
0.0154493, 0.671066
1.71103, 1.10016
1.75064, 1.09977
1.75332, 1.08645
1.77566, 1.08426
1.79604, 1.08378
1.78946, 1.0646
1.80065, 1.05859
1.82099, 1.06318
1.82154, 1.04731
1.82077, 1.02669
1.83618, 1.02812
1.83094, 0.992132
1.83844, 0.973712
1.51342, 0
